[30.419092178344727, 20.859865188598633, 24.969980239868164, 27.77083969116211, -28.108455657958984, -1.0038399696350098, 26.95998764038086, 33.57998275756836, -7.115866184234619, -2.897017002105713, 22.38234519958496, -10.558066368103027, -7.386809349060059, 4.0068135261535645, 25.35371208190918, -14.81343936920166]
[19.109506607055664, 11.351322174072266, 19.479623794555664, 29.88763999938965, -27.03826904296875, -13.578048706054688, 10.300342559814453, 23.016895294189453, -5.103844165802002, 5.98972749710083, 29.564956665039062, 5.229941368103027, -1.5508241653442383, 17.847824096679688, 26.203947067260742, -25.179197311401367]
[30.26239585876465, 15.23474407196045, 22.39949607849121, 23.709735870361328, -34.69150161743164, -6.51680326461792, 22.799739837646484, 35.67810821533203, -4.651553153991699, -10.566166877746582, 22.698617935180664, 1.2877118587493896, -3.749420642852783, 5.955075740814209, 26.614925384521484, -11.104498863220215]
[29.3874454498291, 18.26144790649414, 21.571659088134766, 24.380043029785156, -32.84113693237305, -5.851380825042725, 22.58426856994629, 29.111736297607422, -2.199814796447754, -2.2255825996398926, 23.713960647583008, -4.615851402282715, -5.874539375305176, 0.03473497927188873, 27.458269119262695, -18.50600242614746]
[16.244604110717773, 20.24627113342285, 15.992439270019531, 22.99375343322754, -25.939821243286133, -5.94769287109375, 8.156721115112305, 22.831403732299805, 0.9197940826416016, 0.24916395545005798, 26.55277442932129, -4.721607685089111, 6.569606781005859, 17.63979721069336, 13.870992660522461, -17.576608657836914]
[23.65464210510254, 13.484214782714844, 19.60423469543457, 18.747875213623047, -33.29835510253906, -3.0069663524627686, 19.350971221923828, 31.96064567565918, 7.361654281616211, -16.57365608215332, 16.25732421875, 0.03215748071670532, -0.9132778644561768, 6.278090953826904, 27.612714767456055, -12.407407760620117]
[31.519550323486328, 19.381641387939453, 24.26738166809082, 21.260604858398438, -35.242366790771484, -4.4802565574646, 27.529603958129883, 28.80678367614746, 6.511155605316162, -10.27382755279541, 25.17320442199707, -4.0742597579956055, -3.519955635070801, -0.09754401445388794, 32.216796875, -18.06531524658203]
[23.250572204589844, 15.005388259887695, 15.764579772949219, 19.54501724243164, -33.226871490478516, -3.2884204387664795, 22.772518157958984, 34.344905853271484, -0.18648064136505127, -11.000934600830078, 15.872761726379395, 1.966659426689148, -9.690235137939453, 8.911418914794922, 25.009035110473633, -9.114694595336914]
[32.756072998046875, 14.257448196411133, 23.7750301361084, 17.819042205810547, -31.07268524169922, 0.43455326557159424, 16.52849006652832, 25.69219970703125, -3.504067897796631, -9.85447883605957, 16.56138801574707, 3.964350700378418, -1.2325133085250854, 9.463569641113281, 18.24886131286621, -9.722640991210938]
[27.41543960571289, 21.34928321838379, 19.044597625732422, 19.456342697143555, -28.046539306640625, -13.941211700439453, 18.906890869140625, 17.130563735961914, -8.268383026123047, 4.6573920249938965, 20.724536895751953, -4.681406021118164, -3.4930968284606934, 12.689495086669922, 14.501992225646973, -18.371355056762695]
[25.84197235107422, 14.397126197814941, 18.209461212158203, 24.04576873779297, -34.626712799072266, -13.373475074768066, 22.475732803344727, 30.8066349029541, -4.794358730316162, -3.5812790393829346, 25.34388542175293, -0.6907594203948975, -0.9628914594650269, 6.295658588409424, 28.795860290527344, -19.682294845581055]
[27.90138053894043, 13.918326377868652, 26.255714416503906, 20.359954833984375, -34.1716194152832, -1.8142011165618896, 27.452434539794922, 32.94516372680664, 2.645758867263794, -15.476951599121094, 21.640552520751953, -0.8733469247817993, -5.385357856750488, 2.469025135040283, 30.503063201904297, -12.346617698669434]
[20.3456974029541, 18.603116989135742, 20.786008834838867, 19.593151092529297, -26.50723648071289, 0.062479838728904724, 16.692045211791992, 24.98625946044922, -0.21627619862556458, -7.776057243347168, 20.022920608520508, 1.088907241821289, -0.20889022946357727, 15.313088417053223, 23.323854446411133, -8.308999061584473]
[25.086421966552734, 14.98240852355957, 19.127479553222656, 19.57183837890625, -31.26836395263672, -3.1411516666412354, 18.614789962768555, 24.453588485717773, 4.924090385437012, -12.589646339416504, 15.738561630249023, 3.5721468925476074, -1.7439286708831787, 6.765419960021973, 20.978748321533203, -12.144027709960938]
[22.339038848876953, 16.69940948486328, 20.928552627563477, 15.479697227478027, -29.57595443725586, -11.737581253051758, 18.692502975463867, 25.806711196899414, -4.869264125823975, -3.3371195793151855, 18.402679443359375, -1.4744696617126465, 4.663016319274902, 19.01947021484375, 14.420701026916504, -6.842981815338135]
[3.2396786212921143, 12.544120788574219, -0.010660707950592041, 25.61359214782715, -32.239646911621094, -7.264287948608398, 3.2133946418762207, 15.954366683959961, -2.800266742706299, -3.6555800437927246, 12.926874160766602, 11.5122652053833, -8.854338645935059, 26.571725845336914, 10.500232696533203, -16.131643295288086]
[27.95498275756836, 17.199504852294922, 18.720561981201172, 14.348674774169922, -33.096492767333984, -4.100409507751465, 26.671459197998047, 37.5311279296875, 11.238892555236816, -15.755288124084473, 17.699872970581055, -1.8302438259124756, -6.561176300048828, 5.936215877532959, 22.63850975036621, -11.908968925476074]
[30.024198532104492, 14.400952339172363, 20.62792205810547, 19.120086669921875, -32.28013229370117, 2.1912014484405518, 19.243505477905273, 35.694454193115234, 0.3844847083091736, -13.406048774719238, 15.420004844665527, 1.60993492603302, -9.726333618164062, 8.330981254577637, 25.008907318115234, -3.98481822013855]
[32.36266326904297, 16.655132293701172, 19.36023712158203, 12.72562026977539, -34.097084045410156, -12.564736366271973, 23.82238006591797, 32.610355377197266, 1.2470066547393799, -7.163919448852539, 21.96385383605957, 2.1240196228027344, 2.229154348373413, 10.384053230285645, 24.372465133666992, -9.638293266296387]
[29.586223602294922, 17.323692321777344, 23.268409729003906, 20.10807228088379, -31.445249557495117, -3.841270923614502, 23.012544631958008, 31.624778747558594, 3.4607765674591064, -10.32589054107666, 23.622758865356445, -1.4137067794799805, -8.210500717163086, 0.7427191138267517, 31.19025230407715, -14.885512351989746]
[21.819686889648438, 11.479281425476074, 16.289047241210938, 22.03877067565918, -35.05836868286133, -1.3655474185943604, 13.41664981842041, 23.131885528564453, -3.181960105895996, -11.34733772277832, 19.181381225585938, 6.532079219818115, -10.680744171142578, 10.175459861755371, 21.81134605407715, -13.260122299194336]
[24.18189239501953, 22.52890396118164, 16.62358856201172, 20.981552124023438, -26.83665657043457, -2.815735340118408, 21.218265533447266, 29.86798667907715, -2.5169711112976074, -2.9280786514282227, 17.74016571044922, -2.3926053047180176, -11.514751434326172, 6.291933059692383, 27.867807388305664, -7.391082286834717]
[25.29918670654297, 23.466806411743164, 21.13787841796875, 22.539701461791992, -30.203304290771484, -2.7432918548583984, 27.30634117126465, 31.099637985229492, -5.744429111480713, -1.3678768873214722, 23.064010620117188, -6.2259416580200195, -12.224589347839355, -0.17431126534938812, 31.878015518188477, -11.536622047424316]
[23.999286651611328, 18.057506561279297, 23.80629539489746, 22.29770851135254, -27.29962921142578, -0.7900718450546265, 18.206296920776367, 31.009300231933594, 1.6848187446594238, -10.227192878723145, 23.070037841796875, 3.733790636062622, -9.044672966003418, 7.096071720123291, 26.43855857849121, -7.375499725341797]
[29.328737258911133, 11.501925468444824, 21.26325798034668, 15.07950496673584, -26.623952865600586, 0.4760729968547821, 22.59004020690918, 33.62504196166992, 5.437364101409912, -16.019502639770508, 9.635583877563477, 5.478091239929199, -2.3149847984313965, 16.94883918762207, 9.6751708984375, -7.870568752288818]
[19.842021942138672, 16.3880558013916, 21.062379837036133, 22.101762771606445, -26.397241592407227, -6.079971790313721, 16.497772216796875, 30.43383026123047, -3.8690853118896484, -9.273425102233887, 19.13718605041504, 0.8001710176467896, -8.942773818969727, 9.262868881225586, 25.985498428344727, -4.791720867156982]
[25.125547409057617, 17.169597625732422, 17.275089263916016, 26.0245361328125, -28.501230239868164, 1.9591526985168457, 11.418892860412598, 29.394996643066406, 1.575995683670044, -8.09875202178955, 21.396221160888672, 4.956189155578613, -8.855842590332031, 11.19820785522461, 28.36784553527832, -12.116595268249512]
[16.321731567382812, 9.347478866577148, 12.530646324157715, 24.883075714111328, -33.89295196533203, -5.9467010498046875, 16.889619827270508, 26.422550201416016, -1.2184057235717773, -3.1039013862609863, 19.63552474975586, 5.275074481964111, -1.545982837677002, 21.99947738647461, 12.623828887939453, -16.165756225585938]
[11.204425811767578, 17.06538200378418, 8.978828430175781, 19.534746170043945, -26.496673583984375, -13.271384239196777, 13.53791332244873, 10.251130104064941, -5.795684337615967, 0.3024355471134186, 21.914695739746094, -0.5612747669219971, -0.9766720533370972, 21.73797035217285, 6.776334285736084, -24.539854049682617]
[19.99117660522461, 15.152275085449219, 21.518993377685547, 22.61747932434082, -24.839031219482422, -3.532057523727417, 19.32478904724121, 32.53133010864258, 4.6873321533203125, -15.284873962402344, 16.684268951416016, 0.08898305892944336, -4.449752330780029, -0.6850621700286865, 30.579753875732422, -6.13951301574707]
[28.97894287109375, 16.423450469970703, 18.872941970825195, 17.195362091064453, -31.88898468017578, -6.623152732849121, 24.02489471435547, 30.256118774414062, 7.68810510635376, -9.279966354370117, 22.2380313873291, 4.353826522827148, -3.1820809841156006, 7.8420090675354, 24.940141677856445, -9.28490161895752]
[23.38538360595703, 9.647271156311035, 13.811256408691406, 14.779655456542969, -31.658159255981445, -6.726611614227295, 26.421016693115234, 35.481346130371094, 1.5194945335388184, -17.573530197143555, 18.31659698486328, 1.7890971899032593, -1.764805793762207, 4.431502342224121, 31.186107635498047, -10.184736251831055]
[29.679977416992188, 19.98826026916504, 24.87786293029785, 14.882817268371582, -27.045368194580078, -1.7862980365753174, 23.850723266601562, 30.06791877746582, 0.834640622138977, -12.684890747070312, 17.400110244750977, -1.652948260307312, -1.8351597785949707, -1.2406437397003174, 28.28904151916504, -1.9171721935272217]
[8.660293579101562, 18.13612937927246, 7.017549991607666, 18.091835021972656, -23.189123153686523, -9.253961563110352, 11.39569091796875, 20.98514747619629, -9.267921447753906, -7.619097709655762, 10.90300178527832, -2.2678494453430176, -5.083617687225342, 17.94809341430664, 8.320450782775879, -10.260379791259766]
[10.599682807922363, 11.749147415161133, 12.488934516906738, 17.35881805419922, -22.880054473876953, -12.747916221618652, 11.726329803466797, 30.676544189453125, -9.62922191619873, -9.153999328613281, 12.388833999633789, 0.7030034065246582, 2.0098166465759277, 14.131047248840332, 20.13053321838379, -4.478147983551025]
[18.565610885620117, 14.482025146484375, 10.966202735900879, 16.394065856933594, -27.93354034423828, -3.360283613204956, 9.340226173400879, 30.116918563842773, -3.3458259105682373, -9.666132926940918, 10.141879081726074, 9.658162117004395, -14.486932754516602, 19.427663803100586, 9.861903190612793, -4.711850643157959]
[17.50157928466797, 13.1537446975708, 16.30990982055664, 25.064495086669922, -33.05938720703125, -9.95817756652832, 17.196306228637695, 26.36736488342285, 1.2429112195968628, -3.942941904067993, 27.777963638305664, 1.1460034847259521, 3.39772891998291, 16.43746566772461, 12.735635757446289, -29.1357421875]
[23.058015823364258, 14.07003116607666, 23.60275650024414, 26.9102783203125, -27.608442306518555, -11.067622184753418, 23.32560920715332, 34.89170455932617, -8.478137016296387, -2.9084300994873047, 27.255229949951172, 0.3658306300640106, -7.665072917938232, 8.275345802307129, 31.423099517822266, -19.987245559692383]
[27.54951286315918, 13.585088729858398, 15.247056007385254, 16.859596252441406, -34.938045501708984, -12.416938781738281, 21.141483306884766, 28.706098556518555, -5.85904598236084, -1.1131603717803955, 22.195568084716797, 3.52272891998291, -3.1250557899475098, 14.852401733398438, 15.180996894836426, -22.15962791442871]
[23.60050392150879, 25.10517692565918, 11.873489379882812, -4.8040313720703125, -10.358656883239746, -22.230924606323242, 27.36851692199707, 22.664260864257812, -1.6239322423934937, -17.49510383605957, 0.47135281562805176, -7.344266414642334, 2.4593563079833984, 9.74685001373291, 9.948209762573242, -0.5948208570480347]
[20.19583511352539, 16.095401763916016, 22.100719451904297, 24.859760284423828, -22.61174964904785, -10.521916389465332, 18.00654411315918, 27.273059844970703, -12.902166366577148, -3.045480489730835, 20.262014389038086, -1.9453790187835693, -0.984835147857666, 16.217063903808594, 16.945144653320312, -17.87093734741211]
[22.56461524963379, 15.322022438049316, 17.63973045349121, 20.944149017333984, -26.199140548706055, 2.3590433597564697, 18.86199951171875, 30.55294418334961, -1.1249538660049438, -7.608788013458252, 19.25323486328125, 3.6656787395477295, -6.153156280517578, 18.101537704467773, 18.717546463012695, -17.406042098999023]
[22.875051498413086, 17.28534698486328, 21.189346313476562, 18.158586502075195, -25.731063842773438, 5.204118728637695, 16.380937576293945, 29.43602180480957, 5.905915260314941, -4.908998012542725, 21.9517822265625, -0.4277326464653015, -11.169600486755371, 17.0041446685791, 25.820188522338867, -14.263948440551758]
[26.535764694213867, 17.867380142211914, 21.25271224975586, 20.084333419799805, -29.735206604003906, -2.698505401611328, 24.94961166381836, 32.583412170410156, 5.945485591888428, -7.94385290145874, 24.800777435302734, 1.4201933145523071, -2.8267791271209717, 4.031198978424072, 33.64531326293945, -13.645182609558105]
[14.295702934265137, 22.440284729003906, 10.899765014648438, 24.21579933166504, -25.473106384277344, -0.18247389793395996, 15.088351249694824, 25.713945388793945, -2.9855663776397705, -6.60930061340332, 16.219993591308594, 2.484830856323242, -11.530342102050781, 9.364168167114258, 26.12217140197754, -4.357180595397949]
[29.29375457763672, 18.400218963623047, 23.81890106201172, 26.185749053955078, -31.37932586669922, -3.5475189685821533, 25.28115463256836, 30.53424072265625, 5.243268966674805, -7.363558292388916, 29.417837142944336, -3.1743626594543457, -0.2562180161476135, 0.30559587478637695, 32.01372146606445, -18.927791595458984]
[22.640722274780273, 21.79338836669922, 18.603046417236328, 19.06491470336914, -25.050630569458008, -6.181272983551025, 21.43146324157715, 24.260841369628906, 4.120569229125977, -5.415687561035156, 26.553136825561523, -5.5988945960998535, 1.22322678565979, 5.273757457733154, 30.20574188232422, -18.807540893554688]
[24.07036781311035, 20.079790115356445, 16.794919967651367, 25.616178512573242, -31.881086349487305, 1.735276460647583, 15.772929191589355, 25.620952606201172, 3.0202159881591797, -8.872894287109375, 23.562124252319336, 4.5560197830200195, -7.537912368774414, 9.560312271118164, 26.586021423339844, -16.930824279785156]
[15.484919548034668, 20.972858428955078, 15.008721351623535, 23.29255485534668, -22.905134201049805, -16.152921676635742, 19.88208770751953, 22.11967658996582, -2.9502625465393066, 0.4964051842689514, 20.19084930419922, -0.7859951257705688, -1.1504161357879639, 10.996923446655273, 23.11675262451172, -11.564143180847168]
[32.27405548095703, 19.06308364868164, 18.91358184814453, 20.36497688293457, -31.999387741088867, -10.811203956604004, 26.634960174560547, 30.078338623046875, 5.807368755340576, -5.937288761138916, 29.75417137145996, 2.982471466064453, 1.4462649822235107, 1.6905899047851562, 27.1001033782959, -13.916313171386719]
[20.439180374145508, 14.038888931274414, 13.041762351989746, 19.003925323486328, -29.38848114013672, -13.015852928161621, 20.445476531982422, 27.493553161621094, -3.1928842067718506, -1.303237795829773, 22.9195499420166, 0.3631986975669861, -1.7733811140060425, 12.515634536743164, 23.355213165283203, -21.892070770263672]
[15.599822998046875, 15.291742324829102, 16.673032760620117, 22.489248275756836, -25.252593994140625, -9.964932441711426, 19.130088806152344, 23.37735366821289, -3.9367361068725586, -4.022858619689941, 24.020614624023438, -0.5560172200202942, -1.1601653099060059, 15.396771430969238, 17.846012115478516, -21.700885772705078]
[24.73593521118164, 9.848727226257324, 23.53034019470215, 19.585968017578125, -27.794559478759766, 2.3596959114074707, 12.130358695983887, 27.941104888916016, -7.7424421310424805, -2.269754409790039, 17.811445236206055, 5.618400573730469, -5.644126892089844, 28.206880569458008, 7.256882667541504, -17.716367721557617]
[16.046295166015625, 17.7039794921875, 8.406490325927734, 16.269973754882812, -29.260526657104492, -9.696756362915039, 11.445333480834961, 13.64815902709961, -0.2837539613246918, -4.269803047180176, 11.790987968444824, 2.230818271636963, -4.855443477630615, 18.119882583618164, 8.686253547668457, -16.0430965423584]
[14.695199966430664, 17.023649215698242, 12.972043991088867, 16.437471389770508, -20.236650466918945, -19.304521560668945, 16.842830657958984, 21.722728729248047, -4.807088851928711, 2.8979272842407227, 15.722916603088379, 0.5056542158126831, -1.8113064765930176, 19.296735763549805, 16.537477493286133, -12.998350143432617]
[19.131750106811523, 19.680776596069336, 15.771137237548828, 14.88827896118164, -18.951610565185547, -19.649917602539062, 18.736814498901367, 21.895000457763672, -4.120579242706299, -0.5470061898231506, 14.178295135498047, -0.7384357452392578, -2.3881261348724365, 17.50058364868164, 16.13881492614746, -9.77782154083252]
[32.234153747558594, 25.521276473999023, 21.110078811645508, -1.4782748222351074, -11.062338829040527, -14.835659980773926, 24.755495071411133, 32.79436111450195, -3.286520481109619, -21.240049362182617, -3.202298641204834, -12.743852615356445, -3.831234931945801, 4.524771213531494, 10.897075653076172, 4.240085124969482]
[22.466176986694336, 14.396817207336426, 17.844219207763672, 14.453620910644531, -27.939315795898438, 0.8016718029975891, 18.839277267456055, 25.918413162231445, 4.545530319213867, -10.796813011169434, 16.572908401489258, 4.244482040405273, -7.884421348571777, 6.661825656890869, 27.783145904541016, -5.034254550933838]
[20.35899543762207, 12.461394309997559, 14.035844802856445, 19.333175659179688, -29.434246063232422, -8.290410041809082, 17.454221725463867, 21.855310440063477, 1.2409393787384033, -5.461795806884766, 20.18552017211914, 7.498050212860107, -5.328734874725342, 19.282943725585938, 18.20281219482422, -20.44998550415039]
[20.75188636779785, 11.243024826049805, 15.660730361938477, 2.789602518081665, -22.73469352722168, -9.86215591430664, 21.72320556640625, 33.302589416503906, 8.935237884521484, -26.601781845092773, 12.111885070800781, 1.9826438426971436, 2.5602335929870605, 7.1777849197387695, 28.63981819152832, -6.446810245513916]
[29.817407608032227, 17.760883331298828, 21.5887393951416, 24.204904556274414, -32.45503616333008, -4.413802146911621, 26.755573272705078, 33.424644470214844, 0.4869133234024048, -10.836284637451172, 24.861783981323242, -2.523054599761963, -2.830409049987793, 2.214282751083374, 26.04979133605957, -14.471976280212402]
[25.9079532623291, 14.08845329284668, 25.82964324951172, 25.02265167236328, -28.457439422607422, 2.958220958709717, 20.047836303710938, 35.00792694091797, 5.847206115722656, -6.2351789474487305, 30.706531524658203, -1.7860311269760132, -7.319809436798096, 11.705195426940918, 24.527103424072266, -20.973133087158203]
[24.080129623413086, 15.32540225982666, 21.639753341674805, 20.707557678222656, -29.007402420043945, -3.271883487701416, 21.749744415283203, 32.423095703125, 7.749505519866943, -13.752373695373535, 26.953184127807617, 3.240151882171631, -2.9848432540893555, 3.759761095046997, 31.445335388183594, -18.291213989257812]
[31.675016403198242, 19.869035720825195, 20.331140518188477, 23.11054801940918, -34.21913528442383, -6.8621015548706055, 28.520360946655273, 31.895782470703125, 1.139853596687317, -4.315128326416016, 26.2128849029541, -4.505895137786865, 4.186643600463867, 6.8145856857299805, 25.81686019897461, -17.703996658325195]
[13.516115188598633, 12.450472831726074, 11.500341415405273, 14.887263298034668, -17.191360473632812, -16.17993927001953, 8.410910606384277, 25.007875442504883, -0.9641306400299072, -11.385600090026855, 10.612289428710938, 7.304458141326904, -5.072357177734375, 16.212366104125977, 19.448423385620117, -10.181825637817383]
[26.5391845703125, 17.568065643310547, 22.652694702148438, 19.159971237182617, -27.57636833190918, -0.7122839093208313, 20.002565383911133, 27.7479248046875, -0.06103605031967163, -11.24446964263916, 20.227018356323242, 0.16631396114826202, -7.269284725189209, 8.009531021118164, 24.10565757751465, -13.925189971923828]
[23.905378341674805, 17.948209762573242, 17.801025390625, 25.507972717285156, -33.00566864013672, 5.044964790344238, 19.795639038085938, 28.051128387451172, 14.871307373046875, -16.647722244262695, 28.944374084472656, 2.359820604324341, -8.517135620117188, -2.0952937602996826, 26.379152297973633, -17.90131950378418]
[28.31654930114746, 16.63636016845703, 19.023944854736328, 18.70636749267578, -33.98416519165039, -0.08300721645355225, 19.636552810668945, 32.47334671020508, -3.6926066875457764, -10.103031158447266, 17.290645599365234, 1.7126929759979248, -9.700545310974121, 6.432719707489014, 27.096637725830078, -6.491569519042969]
[30.042879104614258, 18.240859985351562, 17.156160354614258, 18.364425659179688, -33.54167175292969, -0.49186971783638, 21.960580825805664, 34.848121643066406, 4.741915702819824, -10.274975776672363, 22.833738327026367, -0.24868625402450562, -7.1693549156188965, 5.833281517028809, 28.733251571655273, -13.288756370544434]
[27.873722076416016, 10.80744457244873, 25.773527145385742, 20.822542190551758, -31.9415225982666, -13.127420425415039, 19.521156311035156, 28.454038619995117, -1.456585168838501, 1.2913628816604614, 22.733686447143555, 2.9885716438293457, -0.9991426467895508, 15.637803077697754, 15.143692016601562, -17.61037826538086]
[4.971682071685791, 12.974334716796875, 5.6367106437683105, 12.341111183166504, -29.258020401000977, -13.95156478881836, 14.356697082519531, 18.815954208374023, -1.5466958284378052, -5.51433801651001, 9.573708534240723, 1.5704251527786255, 4.946112155914307, 20.900590896606445, 11.153014183044434, -15.77777099609375]
[9.647462844848633, 16.73731231689453, 7.836263179779053, 18.990854263305664, -29.758163452148438, -13.97864818572998, 14.970284461975098, 22.21237564086914, -5.719637393951416, -5.816563606262207, 11.097278594970703, 2.766897201538086, -0.4402541518211365, 10.241049766540527, 14.305207252502441, -7.6634602546691895]
[14.739952087402344, 15.600252151489258, 20.017215728759766, 34.90665054321289, -32.414520263671875, -3.947939157485962, 13.775161743164062, 24.122419357299805, -1.7605352401733398, -0.29825568199157715, 18.629003524780273, 3.2338123321533203, -9.201117515563965, 13.366211891174316, 20.819522857666016, -15.77323055267334]
[20.6352481842041, 15.562119483947754, 21.300338745117188, 23.583005905151367, -26.758663177490234, -0.840368390083313, 19.17002296447754, 26.85488510131836, 4.055392742156982, -2.609910249710083, 22.834733963012695, 4.033300876617432, -7.936176300048828, 15.470609664916992, 27.08620834350586, -14.534608840942383]
[10.831427574157715, 15.376181602478027, 10.62861442565918, 19.564647674560547, -21.003427505493164, -3.0462393760681152, 0.7569721341133118, 24.165607452392578, -2.924271583557129, -14.132840156555176, 12.3235445022583, 13.89996337890625, -5.313938140869141, 21.41071128845215, 12.401167869567871, -0.5411412119865417]
[26.972137451171875, 19.487815856933594, 23.243871688842773, 23.156339645385742, -28.218599319458008, -2.570026397705078, 20.965242385864258, 32.24919509887695, 3.733771562576294, -11.476953506469727, 22.93807601928711, -0.43633562326431274, -7.060678482055664, 1.1390318870544434, 29.308496475219727, -14.88461685180664]
[19.649330139160156, 13.285472869873047, 11.40526294708252, 14.301856994628906, -25.71807861328125, -21.87935447692871, 22.04811668395996, 27.68345832824707, -7.0836873054504395, 0.5228814482688904, 20.80731773376465, -3.425692319869995, 8.1055908203125, 7.2999467849731445, 27.1475887298584, -15.577722549438477]
[23.53362274169922, 19.01408576965332, 17.14185333251953, 17.1601505279541, -23.466625213623047, -10.318255424499512, 17.689563751220703, 26.874826431274414, -3.6331496238708496, -7.206752777099609, 17.6944580078125, 2.144846200942993, -6.167842388153076, 12.699997901916504, 21.028457641601562, -5.475289821624756]
[27.431148529052734, 19.934659957885742, 16.98648452758789, 13.09570598602295, -22.7097110748291, -2.3459885120391846, 19.557655334472656, 27.997520446777344, 6.832685470581055, -11.887811660766602, 21.379459381103516, 2.1280317306518555, -2.9953863620758057, 7.048087120056152, 33.774662017822266, -4.933670997619629]
[22.471046447753906, 15.756298065185547, 18.693246841430664, 12.651850700378418, -28.433820724487305, -2.6883633136749268, 15.32247543334961, 27.984233856201172, 3.494363307952881, -8.074286460876465, 18.654190063476562, 2.3543150424957275, -13.256170272827148, 12.968223571777344, 22.740497589111328, -17.6065673828125]
[19.450973510742188, 20.184171676635742, 9.87724781036377, -9.197223663330078, -8.841970443725586, -18.925861358642578, 17.567760467529297, 22.576000213623047, -3.2290196418762207, -20.533416748046875, -0.755507230758667, 0.0789535641670227, 0.838474452495575, 9.26863956451416, 9.166025161743164, 5.309778213500977]
[21.87497329711914, 16.02505874633789, 16.766042709350586, 23.794845581054688, -21.34773063659668, -6.694459438323975, 16.064298629760742, 32.12268829345703, -3.1992175579071045, -10.490631103515625, 15.776772499084473, 2.118277072906494, -2.3905203342437744, 16.35867691040039, 24.600610733032227, -7.4422993659973145]
[20.796886444091797, 14.903660774230957, 17.37055206298828, 23.319021224975586, -32.477935791015625, 1.8491907119750977, 13.922165870666504, 27.305416107177734, -0.35547590255737305, -5.218475341796875, 22.33542823791504, 5.962998390197754, -7.667081356048584, 15.887578964233398, 20.399200439453125, -15.647579193115234]
[27.75511932373047, 12.211669921875, 17.286888122558594, 21.290048599243164, -30.59695053100586, -3.1983442306518555, 21.427474975585938, 39.2362174987793, 7.899112224578857, -19.03877830505371, 14.980561256408691, 7.6532511711120605, -12.758291244506836, 3.3772971630096436, 26.575969696044922, -7.6434006690979]
[22.127830505371094, 12.121420860290527, 22.33024024963379, 21.739891052246094, -28.080591201782227, -10.349989891052246, 20.379552841186523, 28.745994567871094, -4.2073750495910645, 3.393951654434204, 25.768266677856445, 3.3704538345336914, 0.245451420545578, 21.573444366455078, 17.425277709960938, -19.388051986694336]
[17.25128936767578, 12.787524223327637, 19.13478660583496, 18.478788375854492, -21.836589813232422, -6.647348403930664, 4.7666730880737305, 32.583003997802734, -4.764729976654053, 1.1145786046981812, 19.13060188293457, 4.465053081512451, 1.8585703372955322, 18.41912269592285, 26.392724990844727, 0.2575155198574066]
[20.45081901550293, 17.661205291748047, 14.76223087310791, 15.795016288757324, -24.62629508972168, -13.243794441223145, 21.804365158081055, 26.446075439453125, -6.053142547607422, -6.280893325805664, 13.092525482177734, 2.2463200092315674, -0.8849925994873047, 16.97446060180664, 24.584007263183594, -7.571276664733887]
[20.231386184692383, 9.945306777954102, 15.359389305114746, 28.51578712463379, -33.93760299682617, -1.2633907794952393, 11.947157859802246, 23.921056747436523, -0.4506422281265259, 4.558574676513672, 26.264387130737305, 10.61517333984375, -10.624527931213379, 23.563276290893555, 9.543021202087402, -22.789499282836914]
[31.698375701904297, 15.248936653137207, 21.247953414916992, 21.397178649902344, -36.5880241394043, -7.27509880065918, 26.376628875732422, 37.859901428222656, -2.90523362159729, -10.28773307800293, 21.151506423950195, -2.6544642448425293, -4.532853126525879, 5.614247798919678, 22.84922981262207, -13.27659797668457]
[20.214298248291016, 12.136241912841797, 16.110244750976562, 24.720996856689453, -26.326082229614258, -1.0912399291992188, 10.12468147277832, 23.847972869873047, -4.120349407196045, 0.9058459401130676, 23.081409454345703, 6.218601226806641, 1.0305579900741577, 20.480772018432617, 21.257740020751953, -17.523181915283203]
[21.169279098510742, 13.238180160522461, 5.826024055480957, 26.380720138549805, -36.54095458984375, -16.879871368408203, 14.411078453063965, 19.858503341674805, -3.7171146869659424, 0.3303455710411072, 20.942426681518555, 8.919038772583008, -5.383175373077393, 11.645461082458496, 10.715010643005371, -25.023887634277344]
[18.433744430541992, 10.481666564941406, 15.779672622680664, 25.301544189453125, -30.547531127929688, -10.01421070098877, 16.8302001953125, 25.915681838989258, -9.36054801940918, 0.4371761977672577, 21.379680633544922, 4.532192707061768, -2.0331292152404785, 18.516971588134766, 13.8680419921875, -18.366798400878906]
[20.31272315979004, 10.340568542480469, 22.065515518188477, 25.306026458740234, -25.915212631225586, -9.610095977783203, 15.91633415222168, 28.358957290649414, -2.0974693298339844, 4.4650559425354, 27.731019973754883, 8.030593872070312, -2.583733558654785, 20.162443161010742, 26.116596221923828, -21.693603515625]
[27.7939453125, 13.034942626953125, 23.153398513793945, 27.19408416748047, -30.751628875732422, -2.310084581375122, 21.626972198486328, 31.157222747802734, -0.6453680992126465, -5.230208396911621, 24.75713539123535, 4.797067165374756, -12.043229103088379, 6.603472709655762, 28.099262237548828, -16.720787048339844]
[30.980937957763672, 18.1893310546875, 21.74401092529297, 17.107851028442383, -36.736907958984375, -5.683062553405762, 30.111738204956055, 38.47601318359375, 7.60561990737915, -14.330574989318848, 23.504802703857422, -5.016277313232422, -6.753044605255127, -5.556870460510254, 31.765501022338867, -13.704634666442871]
